round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
3733,8894.0,0.0,0.0,0.0,0.0,8894.0,no_positive_direction,0.0,1.0315552733102624
3734,8894.0,0.0,0.0,0.0,0.0,8894.0,no_positive_direction,0.0,1.0315552733102624
3735,8894.0,0.0,0.0,0.0,0.0,8894.0,no_positive_direction,0.0,1.0315552733102624
3736,8894.0,0.0,0.0,0.0,0.0,8894.0,no_positive_direction,0.0,1.0315552733102624
3737,8894.0,0.0,0.0,0.0,0.0,8894.0,no_positive_direction,0.0,1.0315552733102624
3738,8894.0,0.30170643885424,1131.0,3761.982842671907,0.15031966482823186,8808.994229539636,ok,2262.0,nan
3739,8662.0,0.0,0.0,0.0,0.0,8662.0,no_positive_direction,0.0,1.031770142573837
3740,8662.0,0.0,0.0,0.0,0.0,8662.0,no_positive_direction,0.0,1.031770142573837
3741,8662.0,0.0,0.0,0.0,0.0,8662.0,no_positive_direction,0.0,1.031770142573837
3742,8662.0,0.0,0.0,0.0,0.0,8662.0,no_positive_direction,0.0,1.031770142573837
3743,8662.0,0.0,0.0,0.0,0.0,8662.0,no_positive_direction,0.0,1.031770142573837
3744,8662.0,0.0,0.0,0.0,0.0,8662.0,no_positive_direction,0.0,1.031770142573837
3745,8662.0,0.3943434540140067,831.0,410.362523130207,1.0003382225025783,8241.359094852838,ok,1662.0,nan
3746,8178.0,1.7472490053390612,1.5000000000000002,5.119460411151522e-12,1.9999999990424588,8175.000000001457,ok,3.0,1.0317553313148053
3747,8175.0,0.2559395498450264,117.50000000005048,919.0670084234782,0.06392352185593307,8171.244493090962,ok,235.0,1.031798468537506
3748,8229.0,0.2750193951500344,483.50000000000017,15231.181453145273,0.015872045168897793,8225.162933080419,ok,967.0,1.031913369417233
3749,8229.0,0.14051614853701136,1999.5,93216.66954988285,0.010725013077891673,8218.277668175377,ok,3999.0,1.031913369417233
3750,8229.0,0.13732184017245577,2080.0000000000005,102324.13005116578,0.010163780522541091,8218.429668256558,ok,4160.0,1.031913369417233
3751,8229.0,0.13332414016491284,2246.0000000000005,112301.9924885582,0.009999822577630723,8217.77019924532,ok,4492.0,1.031913369417233
3752,8138.0,0.0,0.0,0.0,0.0,8138.0,no_positive_direction,0.0,1.0319474364539118
3753,8138.0,0.0,0.0,0.0,0.0,8138.0,no_positive_direction,0.0,1.0319474364539118
3754,8138.0,0.0,0.0,0.0,0.0,8138.0,no_positive_direction,0.0,1.0319474364539118
3755,8138.0,1.4999365601854893,1.5,-3.3438851687606075e-10,1.9999999897737974,8135.000000014002,ok,3.0,1.0319474364539118
3756,8135.0,0.32630607947884865,168.0,3441.5922047232975,0.024407307723650996,8132.949786151213,ok,336.0,1.0320131425347565
3757,8136.0,5.19295685089021,0.5,0.0,2.0,8135.0,ok,1.0,1.032015593036748
3758,8135.0,0.3872281060821277,130.00000000006793,2497.064181317771,0.026030568411634356,8133.3080130532435,ok,260.0,1.0320131425347565
3759,8135.0,0.302083573800129,251.0,5558.471990605944,0.02257814741391166,8132.166442499554,ok,502.0,1.0320131425347565
3760,8110.0,0.0,0.0,0.0,0.0,8110.0,no_positive_direction,0.0,1.031836041508969
3761,8110.0,0.0,0.0,0.0,0.0,8110.0,no_positive_direction,0.0,1.031836041508969
3762,8110.0,0.0,0.0,0.0,0.0,8110.0,no_positive_direction,0.0,1.031836041508969
3763,8110.0,0.0,0.0,0.0,0.0,8110.0,no_positive_direction,0.0,1.031836041508969
3764,8110.0,0.0,0.0,0.0,0.0,8110.0,no_positive_direction,0.0,1.031836041508969
3765,8110.0,0.0,0.0,0.0,0.0,8110.0,no_positive_direction,0.0,1.031836041508969
3766,8110.0,0.44413343731926347,783.0,589.6041336807925,0.6640048426321843,7850.0421041095,ok,1566.0,nan
3767,7756.0,0.0,0.0,0.0,0.0,7756.0,no_positive_direction,0.0,1.0321278975943846
3768,7756.0,0.0,0.0,0.0,0.0,7756.0,no_positive_direction,0.0,1.0321278975943846
3769,7756.0,0.0,0.0,0.0,0.0,7756.0,no_positive_direction,0.0,1.0321278975943846
3770,7756.0,0.0,0.0,0.0,0.0,7756.0,no_positive_direction,0.0,1.0321278975943846
3771,7756.0,0.0,0.0,0.0,0.0,7756.0,no_positive_direction,0.0,1.0321278975943846
3772,7756.0,0.0,0.0,0.0,0.0,7756.0,no_positive_direction,0.0,1.0321278975943846
3773,7756.0,0.30995513303979855,1052.0,3636.327452755484,0.14465143935302505,7679.913342900309,ok,2104.0,nan
3774,7668.0,0.0,0.0,0.0,0.0,7668.0,no_positive_direction,0.0,1.03216814383895
3775,7668.0,0.0,0.0,0.0,0.0,7668.0,no_positive_direction,0.0,1.03216814383895
3776,7668.0,0.0,0.0,0.0,0.0,7668.0,no_positive_direction,0.0,1.03216814383895
3777,7668.0,0.0,0.0,0.0,0.0,7668.0,no_positive_direction,0.0,1.03216814383895
3778,7668.0,0.0,0.0,0.0,0.0,7668.0,no_positive_direction,0.0,1.03216814383895
3779,7668.0,0.0,0.0,0.0,0.0,7668.0,no_positive_direction,0.0,1.03216814383895
3780,7668.0,0.44471036023649696,698.0000000000001,513.8517766409472,0.6791841847495704,7430.9647195224,ok,1396.0,nan
3781,7482.0,0.0,0.0,0.0,0.0,7482.0,no_positive_direction,0.0,1.032328317630908
3782,7482.0,0.0,0.0,0.0,0.0,7482.0,no_positive_direction,0.0,1.032328317630908
3783,7482.0,0.0,0.0,0.0,0.0,7482.0,no_positive_direction,0.0,1.032328317630908
3784,7482.0,0.0,0.0,0.0,0.0,7482.0,no_positive_direction,0.0,1.032328317630908
3785,7482.0,0.0,0.0,0.0,0.0,7482.0,no_positive_direction,0.0,1.032328317630908
3786,7482.0,0.0,0.0,0.0,0.0,7482.0,no_positive_direction,0.0,1.032328317630908
3787,7482.0,0.1922433752088415,1512.0000000000002,12368.657828767451,0.06112223415556611,7435.7915909783915,ok,3024.0,nan
3788,7340.0,0.0,0.0,0.0,0.0,7340.0,no_positive_direction,0.0,1.0322148634770265
3789,7340.0,5.332718793265392,0.5000000000000056,0.0,1.9999999999999778,7339.0,ok,1.0,1.0322148634770265
3790,7339.0,0.21206270306971425,221.5,2008.3575611866495,0.055144562970431785,7332.892739651025,ok,443.0,1.0322845231391433
3791,7339.0,0.28861787334531264,445.5,16824.953973197567,0.013239263557858432,7336.050954042486,ok,891.0,1.0322845231391433
3792,7339.0,0.2889770416972676,417.50000000018315,12932.147670315659,0.016141943729830317,7335.630369246397,ok,835.0,1.0322845231391433
3793,7339.0,0.3437933159781948,349.00000000000006,13846.474428090392,0.012602485990657034,7336.8008661946305,ok,698.0,1.0322845231391433
3794,7339.0,0.26775567412687573,422.0000000001768,11563.232130897322,0.018247493227805202,7335.1497789289315,ok,844.0,1.0322845231391433
3795,7339.0,0.3278380158730133,410.0000000000005,15738.773688695943,0.013025157109110563,7336.329842792633,ok,820.0,1.0322845231391433
3796,7304.0,0.0,0.0,0.0,0.0,7304.0,no_positive_direction,0.0,1.0324532000784927
3797,7304.0,0.0,0.0,0.0,0.0,7304.0,no_positive_direction,0.0,1.0324532000784927
3798,7304.0,0.0,0.0,0.0,0.0,7304.0,no_positive_direction,0.0,1.0324532000784927
3799,7304.0,0.0,0.0,0.0,0.0,7304.0,no_positive_direction,0.0,1.0324532000784927
3800,7304.0,5.241747015059643,0.5,0.0,2.0,7303.0,ok,1.0,1.0324532000784927
3801,7303.0,0.2644703587697644,209.00000000006594,1850.1839340451343,0.05648087094322577,7297.097748986432,ok,418.0,1.0324227165096254
3802,7272.0,0.0,0.0,0.0,0.0,7272.0,no_positive_direction,0.0,1.032468071018009
3803,7272.0,0.0,0.0,0.0,0.0,7272.0,no_positive_direction,0.0,1.032468071018009
3804,7272.0,0.0,0.0,0.0,0.0,7272.0,no_positive_direction,0.0,1.032468071018009
3805,7272.0,0.0,0.0,0.0,0.0,7272.0,no_positive_direction,0.0,1.032468071018009
3806,7272.0,0.0,0.0,0.0,0.0,7272.0,no_positive_direction,0.0,1.032468071018009
3807,7272.0,0.0,0.0,0.0,0.0,7272.0,no_positive_direction,0.0,1.032468071018009
3808,7272.0,0.520306070474512,623.0,394.4006958235484,0.7898059088094573,7025.975459405854,ok,1246.0,nan
3809,7074.0,0.0,0.0,0.0,0.0,7074.0,no_positive_direction,0.0,1.0320570204299422
3810,7074.0,0.0,0.0,0.0,0.0,7074.0,no_positive_direction,0.0,1.0320570204299422
3811,7074.0,1.127147224508575,3.000000000000001,-0.5363310701822357,1.6743614016933142,7067.4733190928,ok,6.0,1.0320570204299422
3812,7069.0,0.19717021379395444,1245.0000000003643,49376.14281787009,0.012607303132128996,7061.151953800248,ok,2490.0,1.0320816851057764
3813,7069.0,0.1966662148977179,1816.5000000000002,125867.77333174288,0.007215905834817422,7062.446153525528,ok,3633.0,1.0320816851057764
3814,7069.0,0.20473995018392227,2076.5,181740.70780372596,0.005712809268473171,7063.068675777007,ok,4153.0,1.0320816851057764
3815,7069.0,0.24842782891435816,1998.5,235466.17674702464,0.0042437092826013555,7064.75947349936,ok,3997.0,1.0320816851057764
3816,7069.0,0.20818785948948224,1919.0000000000005,142561.5426158663,0.006730426610108899,7062.542155667601,ok,3838.0,1.0320816851057764
3817,7069.0,0.21449552655549195,1796.5000000000002,165962.31783321218,0.005412373192466003,7064.138335779867,ok,3593.0,1.0320816851057764
3818,7069.0,0.1768059662127431,1846.5,110509.21011036562,0.00835450727661477,7061.286701156866,ok,3693.0,1.0320816851057764
3819,7069.0,0.2161927660813614,1451.5,95825.59262655301,0.00757365522202778,7063.503419722613,ok,2903.0,1.0320816851057764
3820,7069.0,0.17080766907424516,2335.5,162605.54449663064,0.007181489435768883,7060.613815711381,ok,4671.0,1.0320816851057764
3821,7141.0,0.2800185382804391,178.00000000000006,1476.3927675782452,0.060282061761917465,7135.634896503189,ok,356.0,1.0320902718516223
3822,7118.0,0.0,0.0,0.0,0.0,7118.0,no_positive_direction,0.0,1.0321083356706513
3823,7118.0,0.0,0.0,0.0,0.0,7118.0,no_positive_direction,0.0,1.0321083356706513
3824,7118.0,0.0,0.0,0.0,0.0,7118.0,no_positive_direction,0.0,1.0321083356706513
3825,7118.0,0.9002902995676993,2.500000000002252,0.0009681980416011982,1.9983595195532362,7113.007967642645,ok,5.0,1.0321083356706513
3826,7113.0,0.2554907581517648,456.0000000000009,13005.321837406756,0.017531284719476296,7109.002867083959,ok,912.0,1.0321483234587863
3827,7113.0,0.16590874322405638,720.0000000000001,16744.606259541168,0.021499460448338108,7105.260194238598,ok,1440.0,1.0321483234587863
3828,7113.0,0.20269036195173523,769.0,29289.957881782757,0.013127366094273028,7107.952527736752,ok,1538.0,1.0321483234587863
3829,7092.0,0.0,0.0,0.0,0.0,7092.0,no_positive_direction,0.0,1.0321109112110074
3830,7092.0,0.0,0.0,0.0,0.0,7092.0,no_positive_direction,0.0,1.0321109112110074
3831,7092.0,5.2628378309172295,1.0,32.46035550393796,0.01540340493003356,7091.992298297535,ok,2.0,1.0321109112110074
3832,7092.0,5.129232479620332,1.000000000001019,0.2505257828726357,1.852638874847904,7091.007233454501,ok,2.0,1.0321109112110074
3833,7091.0,0.15068894178680983,2094.0,125021.06666444549,0.008374588602816284,7082.231805732851,ok,4188.0,1.0320816554487244
3834,7091.0,0.12828958905507062,5145.500000003089,638147.431971799,0.004031591872198021,7080.627722010797,ok,10291.0,1.0320816554487244
3835,7051.0,0.2610847304732151,78.00000000000058,296.3675469937326,0.1315933556005207,7045.86785913158,ok,156.0,1.0320526989775747
3836,7051.0,0.4946414078880135,30.5,100.70722343674963,0.1514290582102876,7048.690706862293,ok,61.0,1.0320526989775747
3837,7051.0,0.6383934101545692,10.500000000000002,16.198154641419634,0.32411099388910897,7049.298417282082,ok,21.0,1.0320526989775747
3838,7051.0,0.40637208072129516,18.0,30.595428815934838,0.2941615904174738,7048.352545686243,ok,36.0,1.0320526989775747
3839,7051.0,1.0865816336013463,18.50000000001379,457.70728248313037,0.020209422821118914,7050.813062838904,ok,37.0,1.0320526989775747
3840,7051.0,1.2632479219588961,4.5,20.92223883635127,0.10754107232973296,7050.758032587259,ok,9.0,1.0320526989775747
3841,7051.0,1.0951625064834147,10.0,111.45804726308782,0.04485992822212199,7050.7757003588895,ok,20.0,1.0320526989775747
3842,7051.0,0.23647505262575963,12.000000000000002,1.2246108830786966,1.899237803301951,7032.626445461109,ok,24.0,1.0320526989775747
3843,7028.0,0.0,0.0,0.0,0.0,7028.0,no_positive_direction,0.0,1.0320252352261328
3844,7028.0,0.0,0.0,0.0,0.0,7028.0,no_positive_direction,0.0,1.0320252352261328
3845,7028.0,0.0,0.0,0.0,0.0,7028.0,no_positive_direction,0.0,1.0320252352261328
3846,7028.0,5.288369048089386,0.5,1.2752824815720487e-05,1.9998979878087468,7027.000102012191,ok,1.0,1.0320252352261328
3847,7027.0,0.22033404459166558,313.5000000002227,6845.54340302535,0.022898109145117182,7023.4107213915,ok,627.0,1.03215947266081
3848,7027.0,0.19513514020501,210.0000000001442,2809.020932260573,0.03737957193347536,7023.075144946983,ok,420.0,1.03215947266081
3849,7027.0,0.18876630128037453,185.50000000015137,2275.6662052407305,0.040757295506027066,7023.219760841813,ok,371.0,1.03215947266081
3850,7027.0,0.18722360124029888,140.0000000000026,1042.3316943002058,0.06715712510977369,7022.299001242315,ok,280.0,1.03215947266081
3851,7027.0,0.1877787767308202,127.00000000009783,886.7761971847181,0.07160769560757807,7022.452911328915,ok,254.0,1.03215947266081
3852,7027.0,0.20628480299267754,125.00000000010209,1119.5483053713028,0.05582608602075697,7023.510869623699,ok,250.0,1.03215947266081
3853,7027.0,0.19640954960118523,116.0,688.8468947818669,0.08419868107029287,7022.116476497923,ok,232.0,1.03215947266081
3854,7027.0,0.21758550650942723,163.00000000009163,1683.8073801768155,0.04840221094142464,7023.055219808272,ok,326.0,1.03215947266081
3855,6994.0,0.0,0.0,0.0,0.0,6994.0,no_positive_direction,0.0,1.032173235451026
3856,6994.0,0.0,0.0,0.0,0.0,6994.0,no_positive_direction,0.0,1.032173235451026
3857,6994.0,0.0,0.0,0.0,0.0,6994.0,no_positive_direction,0.0,1.032173235451026
3858,6994.0,0.0,0.0,0.0,0.0,6994.0,no_positive_direction,0.0,1.032173235451026
3859,6994.0,0.0,0.0,0.0,0.0,6994.0,no_positive_direction,0.0,1.032173235451026
3860,6994.0,0.0,0.0,0.0,0.0,6994.0,no_positive_direction,0.0,1.032173235451026
3861,6994.0,0.2399399264802577,1417.0,19102.8898428958,0.037088629303041555,6967.722706138796,ok,2834.0,nan
3862,7136.0,0.37679719752759555,182.00000000005497,2069.099984917224,0.04398047492309465,7131.997776781997,ok,364.0,1.0321543620761098
3863,7105.0,0.1589556556070655,698.0000000000003,15162.885313861063,0.023016727540698594,7096.967162088296,ok,1396.0,1.0321707479202962
3864,7105.0,0.13812718182782,2528.000000000001,176284.08726642997,0.007170244459385789,7095.9368110033365,ok,5056.0,1.0321707479202962
3865,7054.0,0.6807959932521919,22.000000000015767,333.69786156102344,0.032963951127976614,7053.6373965375915,ok,44.0,1.0321617329350978
3866,7054.0,0.6297726546100625,33.50000000001193,489.9385435457299,0.03418796136916416,7053.427351647066,ok,67.0,1.0321617329350978
3867,7054.0,0.6240236796054801,44.00000000000015,830.0552156788293,0.026504260902701762,7053.41690626014,ok,88.0,1.0321617329350978
3868,7054.0,0.5980554388773427,196.00000000000003,32507.951548334047,0.0030146470427178385,7053.704564589814,ok,392.0,1.0321617329350978
3869,7045.0,0.29919824944653517,851.0000000000016,64364.94091890879,0.006610741716302884,7042.187129399714,ok,1702.0,1.0321907785959041
3870,7028.0,0.0,0.0,0.0,0.0,7028.0,no_positive_direction,0.0,1.0322616035615306
3871,7028.0,0.0,0.0,0.0,0.0,7028.0,no_positive_direction,0.0,1.0322616035615306
3872,7028.0,0.0,0.0,0.0,0.0,7028.0,no_positive_direction,0.0,1.0322616035615306
3873,7028.0,0.0,0.0,0.0,0.0,7028.0,no_positive_direction,0.0,1.0322616035615306
3874,7028.0,0.0,0.0,0.0,0.0,7028.0,no_positive_direction,0.0,1.0322616035615306
3875,7028.0,0.0,0.0,0.0,0.0,7028.0,no_positive_direction,0.0,1.0322616035615306
3876,7028.0,0.473262223652269,703.0,537.3464898050468,0.6541403110821972,6798.0696806546075,ok,1406.0,nan
3877,6676.0,0.0,0.0,0.0,0.0,6676.0,no_positive_direction,0.0,1.0321077064002617
3878,6676.0,0.0,0.0,0.0,0.0,6676.0,no_positive_direction,0.0,1.0321077064002617
3879,6676.0,0.0,0.0,0.0,0.0,6676.0,no_positive_direction,0.0,1.0321077064002617
3880,6676.0,2.5442572045860787,1.0000000000000002,-0.00022962382028168804,1.999082347361168,6674.000000000025,ok,2.0,1.0321077064002617
3881,6674.0,0.4174679842318791,40.00000000002134,389.5378978610959,0.05134288630150796,6672.973142273969,ok,80.0,1.032069552711734
3882,6674.0,0.22397213491097973,18.00000000000021,3.5231235900027613,1.4525584046802824,6655.287478494168,ok,36.0,1.032069552711734
3883,6648.0,0.0,0.0,0.0,0.0,6648.0,no_positive_direction,0.0,1.0320767684488468
3884,6648.0,5.241747015059643,0.5,0.0,2.0,6647.0,ok,1.0,1.0320767684488468
3885,6647.0,0.6913043435124375,72.00000000000097,2160.7479939015707,0.016660897106745343,6646.400207704158,ok,144.0,1.0318885680523788
3886,6647.0,0.5697873430535045,279.5000000001313,23373.88782389973,0.0059788940998155935,6646.16444954955,ok,559.0,1.0318885680523788
3887,6647.0,0.5102058277901702,292.5,19129.856051589017,0.007645117642579008,6645.881901544773,ok,585.0,1.0318885680523788
3888,6647.0,0.5962701134113192,232.00000000010033,16824.029080460496,0.00689490011252852,6646.200191586947,ok,464.0,1.0318885680523788
3889,6634.0,0.0,0.0,0.0,0.0,6634.0,no_positive_direction,0.0,1.0319119843801605
3890,6634.0,0.0,0.0,0.0,0.0,6634.0,no_positive_direction,0.0,1.0319119843801605
3891,6634.0,0.0,0.0,0.0,0.0,6634.0,no_positive_direction,0.0,1.0319119843801605
3892,6634.0,0.0,0.0,0.0,0.0,6634.0,no_positive_direction,0.0,1.0319119843801605
3893,6634.0,0.0,0.0,0.0,0.0,6634.0,no_positive_direction,0.0,1.0319119843801605
3894,6634.0,0.0,0.0,0.0,0.0,6634.0,no_positive_direction,0.0,1.0319119843801605
3895,6634.0,0.35956272951371193,903.0,5609.1140568324045,0.08049399520589753,6597.656961164537,ok,1806.0,nan
3896,6590.0,0.0,0.0,0.0,0.0,6590.0,no_positive_direction,0.0,1.0320431977721478
3897,6590.0,0.0,0.0,0.0,0.0,6590.0,no_positive_direction,0.0,1.0320431977721478
3898,6590.0,0.0,0.0,0.0,0.0,6590.0,no_positive_direction,0.0,1.0320431977721478
3899,6590.0,0.0,0.0,0.0,0.0,6590.0,no_positive_direction,0.0,1.0320431977721478
3900,6590.0,0.0,0.0,0.0,0.0,6590.0,no_positive_direction,0.0,1.0320431977721478
3901,6590.0,0.0,0.0,0.0,0.0,6590.0,no_positive_direction,0.0,1.0320431977721478
3902,6590.0,0.46497743008108516,651.0,304.2056042986609,1.0000001202562843,6243.205599177096,ok,1302.0,nan
3903,6184.0,0.0,0.0,0.0,0.0,6184.0,no_positive_direction,0.0,1.0321661948712961
3904,6184.0,0.0,0.0,0.0,0.0,6184.0,no_positive_direction,0.0,1.0321661948712961
3905,6184.0,2.570894481839502,1.0000000000000164,0.24883496186955512,1.999874600686807,6182.995340435771,ok,2.0,1.0321661948712961
